OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-09-02,22,0,2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69654,ACTUAL,6
2019-09-02,6,0,2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32969,ACTUAL,6
2019-09-02,14,0,2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1192.4523,ACTUAL,6
2019-09-02,5,0,2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32702,ACTUAL,6
2019-09-02,21,0,2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.81635,ACTUAL,6
2019-09-02,4,0,2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32217,ACTUAL,6
2019-09-02,17,0,2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1155.15593,ACTUAL,6
2019-09-02,3,0,2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32189,ACTUAL,6
2019-09-02,20,0,2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.22642,ACTUAL,6
2019-09-02,2,0,2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54601,ACTUAL,6
2019-09-02,1,0,2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.33298,ACTUAL,6
2019-09-02,12,0,2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,226.11864,ACTUAL,7
2019-09-02,11,0,2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,334.92319,ACTUAL,7
2019-09-02,10,0,2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,375.46334,ACTUAL,7
2019-09-02,9,0,2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,540.44806,ACTUAL,7
2019-09-02,8,0,2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,686.97367,ACTUAL,7
2019-09-02,7,0,2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,741.86605,ACTUAL,7
2019-09-02,6,0,2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,836.72147,ACTUAL,7
2019-09-02,5,0,2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,788.91208,ACTUAL,7
2019-09-02,4,0,2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,727.82647,ACTUAL,7
2019-09-02,3,0,2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,783.3189,ACTUAL,7
2019-09-02,2,0,2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,901.32491,ACTUAL,7
2019-09-02,1,0,2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,872.8722,ACTUAL,7
2019-09-02,24,0,2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,871.16641,ACTUAL,7
2019-09-02,23,0,2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,792.39499,ACTUAL,7
2019-09-02,22,0,2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,768.84749,ACTUAL,7
2019-09-02,21,0,2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,807.67363,ACTUAL,7
2019-09-02,20,0,2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,679.58263,ACTUAL,7
2019-09-02,19,0,2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,781.13031,ACTUAL,7
2019-09-02,18,0,2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,834.95098,ACTUAL,7
2019-09-02,17,0,2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,841.24494,ACTUAL,7
2019-09-02,16,0,2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,756.15707,ACTUAL,7
2019-09-02,15,0,2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,546.54534,ACTUAL,7
2019-09-02,13,0,2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,175.89642,ACTUAL,7
2019-09-02,14,0,2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,346.4729,ACTUAL,7
2019-09-02,13,0,2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6218.40776,ACTUAL,8
2019-09-02,15,0,2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5992.63934,ACTUAL,8
2019-09-02,12,0,2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5717.83444,ACTUAL,8
2019-09-02,19,0,2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,976.50666,ACTUAL,8
2019-09-02,11,0,2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5436.22174,ACTUAL,8
2019-09-02,24,0,2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.10126,ACTUAL,8
2019-09-02,10,0,2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4922.03213,ACTUAL,8
2019-09-02,16,0,2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5219.90883,ACTUAL,8
2019-09-02,9,0,2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4028.49938,ACTUAL,8
2019-09-02,23,0,2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.37963,ACTUAL,8
2019-09-02,8,0,2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1746.29856,ACTUAL,8
2019-09-02,18,0,2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3450.25185,ACTUAL,8
2019-09-02,7,0,2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,104.21513,ACTUAL,8
2019-09-02,22,0,2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.07456,ACTUAL,8
2019-09-02,6,0,2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.81432,ACTUAL,8
2019-09-02,14,0,2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6398.01841,ACTUAL,8
2019-09-02,5,0,2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.61849,ACTUAL,8
2019-09-02,21,0,2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.58476,ACTUAL,8
2019-09-02,4,0,2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.26622,ACTUAL,8
2019-09-02,17,0,2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4570.9823,ACTUAL,8
2019-09-02,3,0,2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.80654,ACTUAL,8
2019-09-02,20,0,2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,35.89737,ACTUAL,8
2019-09-02,2,0,2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.8193,ACTUAL,8
2019-09-02,1,0,2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.03926,ACTUAL,8
2019-09-02,12,0,2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,318.10784,ACTUAL,9
2019-09-02,11,0,2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,182.13315,ACTUAL,9
2019-09-02,10,0,2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.359,ACTUAL,9
2019-09-02,9,0,2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.31191,ACTUAL,9
2019-09-02,8,0,2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.71881,ACTUAL,9
2019-09-02,7,0,2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.43593,ACTUAL,9
2019-09-02,6,0,2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,162.87334,ACTUAL,9
2019-09-02,5,0,2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,308.18791,ACTUAL,9
2019-09-02,4,0,2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,412.41436,ACTUAL,9
2019-09-02,3,0,2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,929.17224,ACTUAL,9
2019-09-02,2,0,2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1212.92862,ACTUAL,9
2019-09-02,1,0,2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1298.76996,ACTUAL,9
2019-09-02,24,0,2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,950.91814,ACTUAL,9
2019-09-02,23,0,2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,629.25119,ACTUAL,9
2019-09-02,22,0,2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,610.43406,ACTUAL,9
2019-09-02,21,0,2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1032.84454,ACTUAL,9
2019-09-02,20,0,2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1200.25498,ACTUAL,9
2019-09-02,19,0,2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1004.70579,ACTUAL,9
2019-09-02,18,0,2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,808.70715,ACTUAL,9
2019-09-02,17,0,2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,773.12457,ACTUAL,9
2019-09-02,16,0,2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,598.25799,ACTUAL,9
2019-09-02,15,0,2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,403.18158,ACTUAL,9
2019-09-02,13,0,2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,354.59956,ACTUAL,9
2019-09-02,14,0,2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.20871,ACTUAL,9
2019-09-02,13,0,2019-09-02T19:00:00-00:00,2019-09-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1577.86897,ACTUAL,10
2019-09-02,14,0,2019-09-02T20:00:00-00:00,2019-09-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1586.04821,ACTUAL,10
2019-09-02,15,0,2019-09-02T21:00:00-00:00,2019-09-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1555.62034,ACTUAL,10
2019-09-02,16,0,2019-09-02T22:00:00-00:00,2019-09-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1424.46714,ACTUAL,10
2019-09-02,17,0,2019-09-02T23:00:00-00:00,2019-09-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1328.81733,ACTUAL,10
2019-09-02,18,0,2019-09-03T00:00:00-00:00,2019-09-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,927.15837,ACTUAL,10
2019-09-02,19,0,2019-09-03T01:00:00-00:00,2019-09-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,283.07428,ACTUAL,10
2019-09-02,20,0,2019-09-03T02:00:00-00:00,2019-09-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.72736,ACTUAL,10
2019-09-02,21,0,2019-09-03T03:00:00-00:00,2019-09-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.64856,ACTUAL,10
2019-09-02,22,0,2019-09-03T04:00:00-00:00,2019-09-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.56509,ACTUAL,10
2019-09-02,23,0,2019-09-03T05:00:00-00:00,2019-09-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.53653,ACTUAL,10
2019-09-02,24,0,2019-09-03T06:00:00-00:00,2019-09-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.51025,ACTUAL,10
2019-09-02,1,0,2019-09-02T07:00:00-00:00,2019-09-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.60142,ACTUAL,10
2019-09-02,2,0,2019-09-02T08:00:00-00:00,2019-09-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.57433,ACTUAL,10
2019-09-02,3,0,2019-09-02T09:00:00-00:00,2019-09-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.55464,ACTUAL,10
2019-09-02,4,0,2019-09-02T10:00:00-00:00,2019-09-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.53231,ACTUAL,10
2019-09-02,5,0,2019-09-02T11:00:00-00:00,2019-09-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.53792,ACTUAL,10
2019-09-02,6,0,2019-09-02T12:00:00-00:00,2019-09-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.4995,ACTUAL,10
2019-09-02,7,0,2019-09-02T13:00:00-00:00,2019-09-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.35536,ACTUAL,10
2019-09-02,8,0,2019-09-02T14:00:00-00:00,2019-09-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,227.86624,ACTUAL,10
2019-09-02,9,0,2019-09-02T15:00:00-00:00,2019-09-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,581.55429,ACTUAL,10
2019-09-02,10,0,2019-09-02T16:00:00-00:00,2019-09-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1078.24209,ACTUAL,10
2019-09-02,11,0,2019-09-02T17:00:00-00:00,2019-09-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1423.99011,ACTUAL,10
2019-09-02,12,0,2019-09-02T18:00:00-00:00,2019-09-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1495.19392,ACTUAL,10
2019-09-03,13,0,2019-09-03T19:00:00-00:00,2019-09-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1259.98901,ACTUAL,11
2019-09-03,15,0,2019-09-03T21:00:00-00:00,2019-09-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.09787,ACTUAL,11
2019-09-03,12,0,2019-09-03T18:00:00-00:00,2019-09-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1277.74959,ACTUAL,11
2019-09-03,19,0,2019-09-04T01:00:00-00:00,2019-09-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,312.71132,ACTUAL,11
2019-09-03,11,0,2019-09-03T17:00:00-00:00,2019-09-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1282.7978,ACTUAL,11
2019-09-03,24,0,2019-09-04T06:00:00-00:00,2019-09-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.69694,ACTUAL,11
2019-09-03,10,0,2019-09-03T16:00:00-00:00,2019-09-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1239.71316,ACTUAL,11
2019-09-03,16,0,2019-09-03T22:00:00-00:00,2019-09-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1248.93683,ACTUAL,11
2019-09-03,9,0,2019-09-03T15:00:00-00:00,2019-09-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1026.95352,ACTUAL,11
2019-09-03,23,0,2019-09-04T05:00:00-00:00,2019-09-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.72566,ACTUAL,11
2019-09-03,8,0,2019-09-03T14:00:00-00:00,2019-09-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,377.12974,ACTUAL,11
2019-09-03,18,0,2019-09-04T00:00:00-00:00,2019-09-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,954.85398,ACTUAL,11
2019-09-03,7,0,2019-09-03T13:00:00-00:00,2019-09-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.06258,ACTUAL,11
2019-09-03,22,0,2019-09-04T04:00:00-00:00,2019-09-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.74222,ACTUAL,11
2019-09-03,6,0,2019-09-03T12:00:00-00:00,2019-09-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.63396,ACTUAL,11
2019-09-03,14,0,2019-09-03T20:00:00-00:00,2019-09-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.76923,ACTUAL,11
2019-09-03,5,0,2019-09-03T11:00:00-00:00,2019-09-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.64345,ACTUAL,11
2019-09-03,21,0,2019-09-04T03:00:00-00:00,2019-09-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.78288,ACTUAL,11
2019-09-03,4,0,2019-09-03T10:00:00-00:00,2019-09-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.63969,ACTUAL,11
2019-09-03,17,0,2019-09-03T23:00:00-00:00,2019-09-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1192.83341,ACTUAL,11
2019-09-03,3,0,2019-09-03T09:00:00-00:00,2019-09-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.64573,ACTUAL,11
2019-09-03,20,0,2019-09-04T02:00:00-00:00,2019-09-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.49375,ACTUAL,11
2019-09-03,2,0,2019-09-03T08:00:00-00:00,2019-09-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59898,ACTUAL,11
2019-09-03,1,0,2019-09-03T07:00:00-00:00,2019-09-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54494,ACTUAL,11
2019-09-03,12,0,2019-09-03T18:00:00-00:00,2019-09-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,381.34548,ACTUAL,12
2019-09-03,11,0,2019-09-03T17:00:00-00:00,2019-09-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,430.52158,ACTUAL,12
2019-09-03,10,0,2019-09-03T16:00:00-00:00,2019-09-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,566.69406,ACTUAL,12
