OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-08-10,19,0,2019-08-11T01:00:00-00:00,2019-08-11T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,610.88051,ACTUAL,50
2019-08-10,20,0,2019-08-11T02:00:00-00:00,2019-08-11T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,64.3791,ACTUAL,50
2019-08-10,21,0,2019-08-11T03:00:00-00:00,2019-08-11T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71844,ACTUAL,50
2019-08-10,22,0,2019-08-11T04:00:00-00:00,2019-08-11T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21916,ACTUAL,50
2019-08-10,23,0,2019-08-11T05:00:00-00:00,2019-08-11T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.16149,ACTUAL,50
2019-08-10,24,0,2019-08-11T06:00:00-00:00,2019-08-11T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.1602,ACTUAL,50
2019-08-10,1,0,2019-08-10T07:00:00-00:00,2019-08-10T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.11477,ACTUAL,50
2019-08-10,2,0,2019-08-10T08:00:00-00:00,2019-08-10T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.20682,ACTUAL,50
2019-08-10,3,0,2019-08-10T09:00:00-00:00,2019-08-10T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.24508,ACTUAL,50
2019-08-10,4,0,2019-08-10T10:00:00-00:00,2019-08-10T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.25424,ACTUAL,50
2019-08-10,5,0,2019-08-10T11:00:00-00:00,2019-08-10T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.28925,ACTUAL,50
2019-08-10,6,0,2019-08-10T12:00:00-00:00,2019-08-10T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.22746,ACTUAL,50
2019-08-10,7,0,2019-08-10T13:00:00-00:00,2019-08-10T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,43.92253,ACTUAL,50
2019-08-10,8,0,2019-08-10T14:00:00-00:00,2019-08-10T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,533.31251,ACTUAL,50
2019-08-10,9,0,2019-08-10T15:00:00-00:00,2019-08-10T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1158.8222,ACTUAL,50
2019-08-10,10,0,2019-08-10T16:00:00-00:00,2019-08-10T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1474.99165,ACTUAL,50
2019-08-10,11,0,2019-08-10T17:00:00-00:00,2019-08-10T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1620.82706,ACTUAL,50
2019-08-10,12,0,2019-08-10T18:00:00-00:00,2019-08-10T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1651.6469,ACTUAL,50
2019-08-11,13,0,2019-08-11T19:00:00-00:00,2019-08-11T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1328.97537,ACTUAL,51
2019-08-11,15,0,2019-08-11T21:00:00-00:00,2019-08-11T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1335.39335,ACTUAL,51
2019-08-11,12,0,2019-08-11T18:00:00-00:00,2019-08-11T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1318.73198,ACTUAL,51
2019-08-11,19,0,2019-08-12T01:00:00-00:00,2019-08-12T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,733.66266,ACTUAL,51
2019-08-11,11,0,2019-08-11T17:00:00-00:00,2019-08-11T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1336.40666,ACTUAL,51
2019-08-11,24,0,2019-08-12T06:00:00-00:00,2019-08-12T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.22571,ACTUAL,51
2019-08-11,10,0,2019-08-11T16:00:00-00:00,2019-08-11T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1290.43494,ACTUAL,51
2019-08-11,16,0,2019-08-11T22:00:00-00:00,2019-08-11T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1330.02013,ACTUAL,51
2019-08-11,9,0,2019-08-11T15:00:00-00:00,2019-08-11T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1149.21354,ACTUAL,51
2019-08-11,23,0,2019-08-12T05:00:00-00:00,2019-08-12T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.8075,ACTUAL,51
2019-08-11,8,0,2019-08-11T14:00:00-00:00,2019-08-11T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,594.74126,ACTUAL,51
2019-08-11,18,0,2019-08-12T00:00:00-00:00,2019-08-12T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1171.4263,ACTUAL,51
2019-08-11,7,0,2019-08-11T13:00:00-00:00,2019-08-11T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,47.50821,ACTUAL,51
2019-08-11,22,0,2019-08-12T04:00:00-00:00,2019-08-12T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.57004,ACTUAL,51
2019-08-11,6,0,2019-08-11T12:00:00-00:00,2019-08-11T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32709,ACTUAL,51
2019-08-11,14,0,2019-08-11T20:00:00-00:00,2019-08-11T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1342.15978,ACTUAL,51
2019-08-11,5,0,2019-08-11T11:00:00-00:00,2019-08-11T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.31661,ACTUAL,51
2019-08-11,21,0,2019-08-12T03:00:00-00:00,2019-08-12T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.9031,ACTUAL,51
2019-08-11,4,0,2019-08-11T10:00:00-00:00,2019-08-11T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.31554,ACTUAL,51
2019-08-11,17,0,2019-08-11T23:00:00-00:00,2019-08-12T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1300.62395,ACTUAL,51
2019-08-11,3,0,2019-08-11T09:00:00-00:00,2019-08-11T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.31259,ACTUAL,51
2019-08-11,20,0,2019-08-12T02:00:00-00:00,2019-08-12T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,140.25517,ACTUAL,51
2019-08-11,2,0,2019-08-11T08:00:00-00:00,2019-08-11T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.30728,ACTUAL,51
2019-08-11,1,0,2019-08-11T07:00:00-00:00,2019-08-11T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.24946,ACTUAL,51
2019-08-11,12,0,2019-08-11T18:00:00-00:00,2019-08-11T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.29203,ACTUAL,52
2019-08-11,11,0,2019-08-11T17:00:00-00:00,2019-08-11T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.36792,ACTUAL,52
2019-08-11,10,0,2019-08-11T16:00:00-00:00,2019-08-11T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.17364,ACTUAL,52
2019-08-11,9,0,2019-08-11T15:00:00-00:00,2019-08-11T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,101.63757,ACTUAL,52
2019-08-11,8,0,2019-08-11T14:00:00-00:00,2019-08-11T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,204.33957,ACTUAL,52
2019-08-11,7,0,2019-08-11T13:00:00-00:00,2019-08-11T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,297.15539,ACTUAL,52
2019-08-11,6,0,2019-08-11T12:00:00-00:00,2019-08-11T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,392.4427,ACTUAL,52
2019-08-11,5,0,2019-08-11T11:00:00-00:00,2019-08-11T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,376.57406,ACTUAL,52
2019-08-11,4,0,2019-08-11T10:00:00-00:00,2019-08-11T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,557.29175,ACTUAL,52
2019-08-11,3,0,2019-08-11T09:00:00-00:00,2019-08-11T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,586.82023,ACTUAL,52
2019-08-11,2,0,2019-08-11T08:00:00-00:00,2019-08-11T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,704.16745,ACTUAL,52
2019-08-11,1,0,2019-08-11T07:00:00-00:00,2019-08-11T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,753.75265,ACTUAL,52
2019-08-11,24,0,2019-08-12T06:00:00-00:00,2019-08-12T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,485.32241,ACTUAL,52
2019-08-11,23,0,2019-08-12T05:00:00-00:00,2019-08-12T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.79974,ACTUAL,52
2019-08-11,22,0,2019-08-12T04:00:00-00:00,2019-08-12T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,522.24743,ACTUAL,52
2019-08-11,21,0,2019-08-12T03:00:00-00:00,2019-08-12T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,597.10345,ACTUAL,52
2019-08-11,20,0,2019-08-12T02:00:00-00:00,2019-08-12T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,519.82091,ACTUAL,52
2019-08-11,19,0,2019-08-12T01:00:00-00:00,2019-08-12T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,470.77836,ACTUAL,52
2019-08-11,18,0,2019-08-12T00:00:00-00:00,2019-08-12T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,273.9327,ACTUAL,52
2019-08-11,17,0,2019-08-11T23:00:00-00:00,2019-08-12T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.26936,ACTUAL,52
2019-08-11,16,0,2019-08-11T22:00:00-00:00,2019-08-11T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.38983,ACTUAL,52
2019-08-11,15,0,2019-08-11T21:00:00-00:00,2019-08-11T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.36892,ACTUAL,52
2019-08-11,13,0,2019-08-11T19:00:00-00:00,2019-08-11T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.15687,ACTUAL,52
2019-08-11,14,0,2019-08-11T20:00:00-00:00,2019-08-11T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.54408,ACTUAL,52
2019-08-11,13,0,2019-08-11T19:00:00-00:00,2019-08-11T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7524.12016,ACTUAL,53
2019-08-11,15,0,2019-08-11T21:00:00-00:00,2019-08-11T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7373.81191,ACTUAL,53
2019-08-11,12,0,2019-08-11T18:00:00-00:00,2019-08-11T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7493.74243,ACTUAL,53
2019-08-11,19,0,2019-08-12T01:00:00-00:00,2019-08-12T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2575.72695,ACTUAL,53
2019-08-11,11,0,2019-08-11T17:00:00-00:00,2019-08-11T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7248.92351,ACTUAL,53
2019-08-11,24,0,2019-08-12T06:00:00-00:00,2019-08-12T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.52888,ACTUAL,53
2019-08-11,10,0,2019-08-11T16:00:00-00:00,2019-08-11T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6776.28881,ACTUAL,53
2019-08-11,16,0,2019-08-11T22:00:00-00:00,2019-08-11T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7117.742,ACTUAL,53
2019-08-11,9,0,2019-08-11T15:00:00-00:00,2019-08-11T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5754.24123,ACTUAL,53
2019-08-11,23,0,2019-08-12T05:00:00-00:00,2019-08-12T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.34438,ACTUAL,53
2019-08-11,8,0,2019-08-11T14:00:00-00:00,2019-08-11T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3077.6861,ACTUAL,53
2019-08-11,18,0,2019-08-12T00:00:00-00:00,2019-08-12T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5241.20082,ACTUAL,53
2019-08-11,7,0,2019-08-11T13:00:00-00:00,2019-08-11T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,418.00062,ACTUAL,53
2019-08-11,22,0,2019-08-12T04:00:00-00:00,2019-08-12T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.91712,ACTUAL,53
2019-08-11,6,0,2019-08-11T12:00:00-00:00,2019-08-11T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.7386,ACTUAL,53
2019-08-11,14,0,2019-08-11T20:00:00-00:00,2019-08-11T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7483.02502,ACTUAL,53
2019-08-11,5,0,2019-08-11T11:00:00-00:00,2019-08-11T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.83047,ACTUAL,53
2019-08-11,21,0,2019-08-12T03:00:00-00:00,2019-08-12T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.63755,ACTUAL,53
2019-08-11,4,0,2019-08-11T10:00:00-00:00,2019-08-11T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.66368,ACTUAL,53
2019-08-11,17,0,2019-08-11T23:00:00-00:00,2019-08-12T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6514.22212,ACTUAL,53
2019-08-11,3,0,2019-08-11T09:00:00-00:00,2019-08-11T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.98858,ACTUAL,53
2019-08-11,20,0,2019-08-12T02:00:00-00:00,2019-08-12T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,269.93257,ACTUAL,53
2019-08-11,2,0,2019-08-11T08:00:00-00:00,2019-08-11T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.10819,ACTUAL,53
2019-08-11,1,0,2019-08-11T07:00:00-00:00,2019-08-11T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.62677,ACTUAL,53
2019-08-11,12,0,2019-08-11T18:00:00-00:00,2019-08-11T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,582.48564,ACTUAL,54
2019-08-11,11,0,2019-08-11T17:00:00-00:00,2019-08-11T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,768.53326,ACTUAL,54
2019-08-11,10,0,2019-08-11T16:00:00-00:00,2019-08-11T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1144.53356,ACTUAL,54
2019-08-11,9,0,2019-08-11T15:00:00-00:00,2019-08-11T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1520.81516,ACTUAL,54
2019-08-11,8,0,2019-08-11T14:00:00-00:00,2019-08-11T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2060.36259,ACTUAL,54
2019-08-11,7,0,2019-08-11T13:00:00-00:00,2019-08-11T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2239.04752,ACTUAL,54
2019-08-11,6,0,2019-08-11T12:00:00-00:00,2019-08-11T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2124.22298,ACTUAL,54
2019-08-11,5,0,2019-08-11T11:00:00-00:00,2019-08-11T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2284.65295,ACTUAL,54
2019-08-11,4,0,2019-08-11T10:00:00-00:00,2019-08-11T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2512.29989,ACTUAL,54
2019-08-11,3,0,2019-08-11T09:00:00-00:00,2019-08-11T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2489.41021,ACTUAL,54
2019-08-11,2,0,2019-08-11T08:00:00-00:00,2019-08-11T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2454.63363,ACTUAL,54
2019-08-11,1,0,2019-08-11T07:00:00-00:00,2019-08-11T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2364.17849,ACTUAL,54
2019-08-11,24,0,2019-08-12T06:00:00-00:00,2019-08-12T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2498.24804,ACTUAL,54
2019-08-11,23,0,2019-08-12T05:00:00-00:00,2019-08-12T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2725.50307,ACTUAL,54
2019-08-11,22,0,2019-08-12T04:00:00-00:00,2019-08-12T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2810.32656,ACTUAL,54
2019-08-11,21,0,2019-08-12T03:00:00-00:00,2019-08-12T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2907.75719,ACTUAL,54
2019-08-11,20,0,2019-08-12T02:00:00-00:00,2019-08-12T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2833.6183,ACTUAL,54
2019-08-11,19,0,2019-08-12T01:00:00-00:00,2019-08-12T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2628.09465,ACTUAL,54
2019-08-11,18,0,2019-08-12T00:00:00-00:00,2019-08-12T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2309.33888,ACTUAL,54
2019-08-11,17,0,2019-08-11T23:00:00-00:00,2019-08-12T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1959.50473,ACTUAL,54
2019-08-11,16,0,2019-08-11T22:00:00-00:00,2019-08-11T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1568.06007,ACTUAL,54
2019-08-11,15,0,2019-08-11T21:00:00-00:00,2019-08-11T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1172.78543,ACTUAL,54
2019-08-11,13,0,2019-08-11T19:00:00-00:00,2019-08-11T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,568.84389,ACTUAL,54
2019-08-11,14,0,2019-08-11T20:00:00-00:00,2019-08-11T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,801.46718,ACTUAL,54
2019-08-11,13,0,2019-08-11T19:00:00-00:00,2019-08-11T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1584.42922,ACTUAL,55
2019-08-11,14,0,2019-08-11T20:00:00-00:00,2019-08-11T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1575.03866,ACTUAL,55
2019-08-11,15,0,2019-08-11T21:00:00-00:00,2019-08-11T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1580.96128,ACTUAL,55
2019-08-11,16,0,2019-08-11T22:00:00-00:00,2019-08-11T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1618.25408,ACTUAL,55
2019-08-11,17,0,2019-08-11T23:00:00-00:00,2019-08-12T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1524.78005,ACTUAL,55
2019-08-11,18,0,2019-08-12T00:00:00-00:00,2019-08-12T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1244.86668,ACTUAL,55
2019-08-11,19,0,2019-08-12T01:00:00-00:00,2019-08-12T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,641.6061,ACTUAL,55
2019-08-11,20,0,2019-08-12T02:00:00-00:00,2019-08-12T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,76.92648,ACTUAL,55
2019-08-11,21,0,2019-08-12T03:00:00-00:00,2019-08-12T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.63765,ACTUAL,55
2019-08-11,22,0,2019-08-12T04:00:00-00:00,2019-08-12T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.2167,ACTUAL,55
2019-08-11,23,0,2019-08-12T05:00:00-00:00,2019-08-12T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21847,ACTUAL,55
2019-08-11,24,0,2019-08-12T06:00:00-00:00,2019-08-12T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.28757,ACTUAL,55
2019-08-11,1,0,2019-08-11T07:00:00-00:00,2019-08-11T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.20755,ACTUAL,55
2019-08-11,2,0,2019-08-11T08:00:00-00:00,2019-08-11T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.25214,ACTUAL,55
2019-08-11,3,0,2019-08-11T09:00:00-00:00,2019-08-11T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.27864,ACTUAL,55
2019-08-11,4,0,2019-08-11T10:00:00-00:00,2019-08-11T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.26241,ACTUAL,55
2019-08-11,5,0,2019-08-11T11:00:00-00:00,2019-08-11T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.29603,ACTUAL,55
2019-08-11,6,0,2019-08-11T12:00:00-00:00,2019-08-11T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38263,ACTUAL,55
2019-08-11,7,0,2019-08-11T13:00:00-00:00,2019-08-11T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.12892,ACTUAL,55
2019-08-11,8,0,2019-08-11T14:00:00-00:00,2019-08-11T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,550.38218,ACTUAL,55
