OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-06-05,22,0,2019-06-06T04:00:00-00:00,2019-06-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59401,ACTUAL,25
2019-06-05,23,0,2019-06-06T05:00:00-00:00,2019-06-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59574,ACTUAL,25
2019-06-05,24,0,2019-06-06T06:00:00-00:00,2019-06-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.629,ACTUAL,25
2019-06-05,1,0,2019-06-05T07:00:00-00:00,2019-06-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.06211,ACTUAL,25
2019-06-05,2,0,2019-06-05T08:00:00-00:00,2019-06-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.99385,ACTUAL,25
2019-06-05,3,0,2019-06-05T09:00:00-00:00,2019-06-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.01065,ACTUAL,25
2019-06-05,4,0,2019-06-05T10:00:00-00:00,2019-06-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.99884,ACTUAL,25
2019-06-05,5,0,2019-06-05T11:00:00-00:00,2019-06-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02366,ACTUAL,25
2019-06-05,6,0,2019-06-05T12:00:00-00:00,2019-06-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.24074,ACTUAL,25
2019-06-05,7,0,2019-06-05T13:00:00-00:00,2019-06-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,184.59542,ACTUAL,25
2019-06-05,8,0,2019-06-05T14:00:00-00:00,2019-06-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,755.31538,ACTUAL,25
2019-06-05,9,0,2019-06-05T15:00:00-00:00,2019-06-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1218.78967,ACTUAL,25
2019-06-05,10,0,2019-06-05T16:00:00-00:00,2019-06-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1451.32552,ACTUAL,25
2019-06-05,11,0,2019-06-05T17:00:00-00:00,2019-06-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1558.09019,ACTUAL,25
2019-06-05,12,0,2019-06-05T18:00:00-00:00,2019-06-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1425.34635,ACTUAL,25
2019-06-06,13,0,2019-06-06T19:00:00-00:00,2019-06-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1328.90113,ACTUAL,26
2019-06-06,15,0,2019-06-06T21:00:00-00:00,2019-06-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1325.5019,ACTUAL,26
2019-06-06,12,0,2019-06-06T18:00:00-00:00,2019-06-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1317.13978,ACTUAL,26
2019-06-06,19,0,2019-06-07T01:00:00-00:00,2019-06-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,910.59338,ACTUAL,26
2019-06-06,11,0,2019-06-06T17:00:00-00:00,2019-06-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1306.56615,ACTUAL,26
2019-06-06,24,0,2019-06-07T06:00:00-00:00,2019-06-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.91594,ACTUAL,26
2019-06-06,10,0,2019-06-06T16:00:00-00:00,2019-06-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1279.38898,ACTUAL,26
2019-06-06,16,0,2019-06-06T22:00:00-00:00,2019-06-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1312.28832,ACTUAL,26
2019-06-06,9,0,2019-06-06T15:00:00-00:00,2019-06-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1152.86566,ACTUAL,26
2019-06-06,23,0,2019-06-07T05:00:00-00:00,2019-06-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.907,ACTUAL,26
2019-06-06,8,0,2019-06-06T14:00:00-00:00,2019-06-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,799.64638,ACTUAL,26
2019-06-06,18,0,2019-06-07T00:00:00-00:00,2019-06-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1221.52432,ACTUAL,26
2019-06-06,7,0,2019-06-06T13:00:00-00:00,2019-06-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,175.38551,ACTUAL,26
2019-06-06,22,0,2019-06-07T04:00:00-00:00,2019-06-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.95657,ACTUAL,26
2019-06-06,6,0,2019-06-06T12:00:00-00:00,2019-06-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.7136,ACTUAL,26
2019-06-06,14,0,2019-06-06T20:00:00-00:00,2019-06-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1326.36654,ACTUAL,26
2019-06-06,5,0,2019-06-06T11:00:00-00:00,2019-06-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.30296,ACTUAL,26
2019-06-06,21,0,2019-06-07T03:00:00-00:00,2019-06-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.01059,ACTUAL,26
2019-06-06,4,0,2019-06-06T10:00:00-00:00,2019-06-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32497,ACTUAL,26
2019-06-06,17,0,2019-06-06T23:00:00-00:00,2019-06-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1289.90777,ACTUAL,26
2019-06-06,3,0,2019-06-06T09:00:00-00:00,2019-06-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32244,ACTUAL,26
2019-06-06,20,0,2019-06-07T02:00:00-00:00,2019-06-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,255.09885,ACTUAL,26
2019-06-06,2,0,2019-06-06T08:00:00-00:00,2019-06-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.32112,ACTUAL,26
2019-06-06,1,0,2019-06-06T07:00:00-00:00,2019-06-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.26329,ACTUAL,26
2019-06-06,12,0,2019-06-06T18:00:00-00:00,2019-06-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,998.71049,ACTUAL,27
2019-06-06,11,0,2019-06-06T17:00:00-00:00,2019-06-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,967.22665,ACTUAL,27
2019-06-06,10,0,2019-06-06T16:00:00-00:00,2019-06-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1125.78933,ACTUAL,27
2019-06-06,9,0,2019-06-06T15:00:00-00:00,2019-06-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1069.01412,ACTUAL,27
2019-06-06,8,0,2019-06-06T14:00:00-00:00,2019-06-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1030.13586,ACTUAL,27
2019-06-06,7,0,2019-06-06T13:00:00-00:00,2019-06-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1033.57223,ACTUAL,27
2019-06-06,6,0,2019-06-06T12:00:00-00:00,2019-06-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1072.91197,ACTUAL,27
2019-06-06,5,0,2019-06-06T11:00:00-00:00,2019-06-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1186.13869,ACTUAL,27
2019-06-06,4,0,2019-06-06T10:00:00-00:00,2019-06-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1081.28242,ACTUAL,27
2019-06-06,3,0,2019-06-06T09:00:00-00:00,2019-06-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1196.41744,ACTUAL,27
2019-06-06,2,0,2019-06-06T08:00:00-00:00,2019-06-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1242.6197,ACTUAL,27
2019-06-06,1,0,2019-06-06T07:00:00-00:00,2019-06-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1263.60264,ACTUAL,27
2019-06-06,24,0,2019-06-07T06:00:00-00:00,2019-06-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,995.75634,ACTUAL,27
2019-06-06,23,0,2019-06-07T05:00:00-00:00,2019-06-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1094.30154,ACTUAL,27
2019-06-06,22,0,2019-06-07T04:00:00-00:00,2019-06-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1042.17774,ACTUAL,27
2019-06-06,21,0,2019-06-07T03:00:00-00:00,2019-06-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1006.62819,ACTUAL,27
2019-06-06,20,0,2019-06-07T02:00:00-00:00,2019-06-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,987.06894,ACTUAL,27
2019-06-06,19,0,2019-06-07T01:00:00-00:00,2019-06-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1030.34891,ACTUAL,27
2019-06-06,18,0,2019-06-07T00:00:00-00:00,2019-06-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,976.67934,ACTUAL,27
2019-06-06,17,0,2019-06-06T23:00:00-00:00,2019-06-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,990.0586,ACTUAL,27
2019-06-06,16,0,2019-06-06T22:00:00-00:00,2019-06-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,966.28393,ACTUAL,27
2019-06-06,15,0,2019-06-06T21:00:00-00:00,2019-06-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1032.49873,ACTUAL,27
2019-06-06,13,0,2019-06-06T19:00:00-00:00,2019-06-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,994.45982,ACTUAL,27
2019-06-06,14,0,2019-06-06T20:00:00-00:00,2019-06-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1066.56052,ACTUAL,27
2019-06-06,13,0,2019-06-06T19:00:00-00:00,2019-06-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7309.31445,ACTUAL,28
2019-06-06,15,0,2019-06-06T21:00:00-00:00,2019-06-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6907.41744,ACTUAL,28
2019-06-06,12,0,2019-06-06T18:00:00-00:00,2019-06-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7325.29852,ACTUAL,28
2019-06-06,19,0,2019-06-07T01:00:00-00:00,2019-06-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2428.17881,ACTUAL,28
2019-06-06,11,0,2019-06-06T17:00:00-00:00,2019-06-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7157.05207,ACTUAL,28
2019-06-06,24,0,2019-06-07T06:00:00-00:00,2019-06-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.00752,ACTUAL,28
2019-06-06,10,0,2019-06-06T16:00:00-00:00,2019-06-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6743.44515,ACTUAL,28
2019-06-06,16,0,2019-06-06T22:00:00-00:00,2019-06-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6585.62398,ACTUAL,28
2019-06-06,9,0,2019-06-06T15:00:00-00:00,2019-06-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5927.22596,ACTUAL,28
2019-06-06,23,0,2019-06-07T05:00:00-00:00,2019-06-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.48608,ACTUAL,28
2019-06-06,8,0,2019-06-06T14:00:00-00:00,2019-06-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3961.72688,ACTUAL,28
2019-06-06,18,0,2019-06-07T00:00:00-00:00,2019-06-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4839.42273,ACTUAL,28
2019-06-06,7,0,2019-06-06T13:00:00-00:00,2019-06-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1151.26113,ACTUAL,28
2019-06-06,22,0,2019-06-07T04:00:00-00:00,2019-06-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.37146,ACTUAL,28
2019-06-06,6,0,2019-06-06T12:00:00-00:00,2019-06-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.2098,ACTUAL,28
2019-06-06,14,0,2019-06-06T20:00:00-00:00,2019-06-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7095.96435,ACTUAL,28
2019-06-06,5,0,2019-06-06T11:00:00-00:00,2019-06-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.24132,ACTUAL,28
2019-06-06,21,0,2019-06-07T03:00:00-00:00,2019-06-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.21572,ACTUAL,28
2019-06-06,4,0,2019-06-06T10:00:00-00:00,2019-06-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.70682,ACTUAL,28
2019-06-06,17,0,2019-06-06T23:00:00-00:00,2019-06-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5955.37764,ACTUAL,28
2019-06-06,3,0,2019-06-06T09:00:00-00:00,2019-06-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37207,ACTUAL,28
2019-06-06,20,0,2019-06-07T02:00:00-00:00,2019-06-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,438.78525,ACTUAL,28
2019-06-06,2,0,2019-06-06T08:00:00-00:00,2019-06-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.36239,ACTUAL,28
2019-06-06,1,0,2019-06-06T07:00:00-00:00,2019-06-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.71741,ACTUAL,28
2019-06-06,12,0,2019-06-06T18:00:00-00:00,2019-06-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1003.39019,ACTUAL,29
2019-06-06,11,0,2019-06-06T17:00:00-00:00,2019-06-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,767.14014,ACTUAL,29
2019-06-06,10,0,2019-06-06T16:00:00-00:00,2019-06-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,761.41635,ACTUAL,29
2019-06-06,9,0,2019-06-06T15:00:00-00:00,2019-06-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,784.58882,ACTUAL,29
2019-06-06,8,0,2019-06-06T14:00:00-00:00,2019-06-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1002.05627,ACTUAL,29
2019-06-06,7,0,2019-06-06T13:00:00-00:00,2019-06-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1252.12269,ACTUAL,29
2019-06-06,6,0,2019-06-06T12:00:00-00:00,2019-06-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1222.91796,ACTUAL,29
2019-06-06,5,0,2019-06-06T11:00:00-00:00,2019-06-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1128.07385,ACTUAL,29
2019-06-06,4,0,2019-06-06T10:00:00-00:00,2019-06-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1093.51671,ACTUAL,29
2019-06-06,3,0,2019-06-06T09:00:00-00:00,2019-06-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1002.34968,ACTUAL,29
2019-06-06,2,0,2019-06-06T08:00:00-00:00,2019-06-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1190.09972,ACTUAL,29
2019-06-06,1,0,2019-06-06T07:00:00-00:00,2019-06-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1397.51029,ACTUAL,29
2019-06-06,24,0,2019-06-07T06:00:00-00:00,2019-06-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2067.25659,ACTUAL,29
2019-06-06,23,0,2019-06-07T05:00:00-00:00,2019-06-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2085.35217,ACTUAL,29
2019-06-06,22,0,2019-06-07T04:00:00-00:00,2019-06-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2142.9709,ACTUAL,29
2019-06-06,21,0,2019-06-07T03:00:00-00:00,2019-06-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2148.23345,ACTUAL,29
2019-06-06,20,0,2019-06-07T02:00:00-00:00,2019-06-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2054.38178,ACTUAL,29
2019-06-06,19,0,2019-06-07T01:00:00-00:00,2019-06-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1990.27528,ACTUAL,29
2019-06-06,18,0,2019-06-07T00:00:00-00:00,2019-06-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1873.68067,ACTUAL,29
2019-06-06,17,0,2019-06-06T23:00:00-00:00,2019-06-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1642.30653,ACTUAL,29
2019-06-06,16,0,2019-06-06T22:00:00-00:00,2019-06-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1502.15372,ACTUAL,29
2019-06-06,15,0,2019-06-06T21:00:00-00:00,2019-06-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1379.37186,ACTUAL,29
2019-06-06,13,0,2019-06-06T19:00:00-00:00,2019-06-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1263.54052,ACTUAL,29
2019-06-06,14,0,2019-06-06T20:00:00-00:00,2019-06-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1334.5142,ACTUAL,29
2019-06-06,13,0,2019-06-06T19:00:00-00:00,2019-06-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1429.87501,ACTUAL,30
2019-06-06,14,0,2019-06-06T20:00:00-00:00,2019-06-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1439.46031,ACTUAL,30
2019-06-06,15,0,2019-06-06T21:00:00-00:00,2019-06-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1453.86397,ACTUAL,30
2019-06-06,16,0,2019-06-06T22:00:00-00:00,2019-06-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1385.75212,ACTUAL,30
2019-06-06,17,0,2019-06-06T23:00:00-00:00,2019-06-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1257.78486,ACTUAL,30
2019-06-06,18,0,2019-06-07T00:00:00-00:00,2019-06-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1036.84047,ACTUAL,30
2019-06-06,19,0,2019-06-07T01:00:00-00:00,2019-06-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,606.58465,ACTUAL,30
2019-06-06,20,0,2019-06-07T02:00:00-00:00,2019-06-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,137.16769,ACTUAL,30
2019-06-06,21,0,2019-06-07T03:00:00-00:00,2019-06-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.19216,ACTUAL,30
2019-06-06,22,0,2019-06-07T04:00:00-00:00,2019-06-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.45116,ACTUAL,30
2019-06-06,23,0,2019-06-07T05:00:00-00:00,2019-06-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.48275,ACTUAL,30
2019-06-06,24,0,2019-06-07T06:00:00-00:00,2019-06-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.60935,ACTUAL,30
2019-06-06,1,0,2019-06-06T07:00:00-00:00,2019-06-06T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64173,ACTUAL,30
2019-06-06,2,0,2019-06-06T08:00:00-00:00,2019-06-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.68531,ACTUAL,30
2019-06-06,3,0,2019-06-06T09:00:00-00:00,2019-06-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69974,ACTUAL,30
2019-06-06,4,0,2019-06-06T10:00:00-00:00,2019-06-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.70771,ACTUAL,30
2019-06-06,5,0,2019-06-06T11:00:00-00:00,2019-06-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.659,ACTUAL,30
2019-06-06,6,0,2019-06-06T12:00:00-00:00,2019-06-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.62782,ACTUAL,30
2019-06-06,7,0,2019-06-06T13:00:00-00:00,2019-06-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,152.48179,ACTUAL,30
2019-06-06,8,0,2019-06-06T14:00:00-00:00,2019-06-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,605.25806,ACTUAL,30
2019-06-06,9,0,2019-06-06T15:00:00-00:00,2019-06-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,968.17199,ACTUAL,30
2019-06-06,10,0,2019-06-06T16:00:00-00:00,2019-06-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1197.04815,ACTUAL,30
2019-06-06,11,0,2019-06-06T17:00:00-00:00,2019-06-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1317.89903,ACTUAL,30
