OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-03-30,2,0,2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.67103,ACTUAL,147
2019-03-30,1,0,2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,211.91785,ACTUAL,147
2019-03-30,24,0,2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,307.12933,ACTUAL,147
2019-03-30,23,0,2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,329.22333,ACTUAL,147
2019-03-30,22,0,2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,306.62872,ACTUAL,147
2019-03-30,21,0,2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,209.24902,ACTUAL,147
2019-03-30,20,0,2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,117.10018,ACTUAL,147
2019-03-30,19,0,2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,119.9876,ACTUAL,147
2019-03-30,18,0,2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.0095,ACTUAL,147
2019-03-30,17,0,2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.51968,ACTUAL,147
2019-03-30,16,0,2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.64277,ACTUAL,147
2019-03-30,15,0,2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.34269,ACTUAL,147
2019-03-30,13,0,2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.87311,ACTUAL,147
2019-03-30,14,0,2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.84042,ACTUAL,147
2019-03-30,13,0,2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4883.92235,ACTUAL,148
2019-03-30,15,0,2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5039.72395,ACTUAL,148
2019-03-30,12,0,2019-03-30T18:00:00-00:00,2019-03-30T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4811.13734,ACTUAL,148
2019-03-30,19,0,2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1092.40535,ACTUAL,148
2019-03-30,11,0,2019-03-30T17:00:00-00:00,2019-03-30T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5502.18157,ACTUAL,148
2019-03-30,24,0,2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.10255,ACTUAL,148
2019-03-30,10,0,2019-03-30T16:00:00-00:00,2019-03-30T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5869.89041,ACTUAL,148
2019-03-30,16,0,2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5306.59371,ACTUAL,148
2019-03-30,9,0,2019-03-30T15:00:00-00:00,2019-03-30T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4741.22962,ACTUAL,148
2019-03-30,23,0,2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.6829,ACTUAL,148
2019-03-30,8,0,2019-03-30T14:00:00-00:00,2019-03-30T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1752.89815,ACTUAL,148
2019-03-30,18,0,2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4077.10161,ACTUAL,148
2019-03-30,7,0,2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.05836,ACTUAL,148
2019-03-30,22,0,2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.95555,ACTUAL,148
2019-03-30,6,0,2019-03-30T12:00:00-00:00,2019-03-30T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.08675,ACTUAL,148
2019-03-30,14,0,2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4896.6668,ACTUAL,148
2019-03-30,5,0,2019-03-30T11:00:00-00:00,2019-03-30T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.7907,ACTUAL,148
2019-03-30,21,0,2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.77823,ACTUAL,148
2019-03-30,4,0,2019-03-30T10:00:00-00:00,2019-03-30T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.11112,ACTUAL,148
2019-03-30,17,0,2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5226.48374,ACTUAL,148
2019-03-30,3,0,2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.62856,ACTUAL,148
2019-03-30,20,0,2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.53919,ACTUAL,148
2019-03-30,2,0,2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.8265,ACTUAL,148
2019-03-30,1,0,2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.13449,ACTUAL,148
2019-03-30,12,0,2019-03-30T18:00:00-00:00,2019-03-30T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,442.41738,ACTUAL,149
2019-03-30,11,0,2019-03-30T17:00:00-00:00,2019-03-30T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,385.87178,ACTUAL,149
2019-03-30,10,0,2019-03-30T16:00:00-00:00,2019-03-30T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,314.23038,ACTUAL,149
2019-03-30,9,0,2019-03-30T15:00:00-00:00,2019-03-30T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,319.71414,ACTUAL,149
2019-03-30,8,0,2019-03-30T14:00:00-00:00,2019-03-30T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,321.42648,ACTUAL,149
2019-03-30,7,0,2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.92882,ACTUAL,149
2019-03-30,6,0,2019-03-30T12:00:00-00:00,2019-03-30T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1124.96992,ACTUAL,149
2019-03-30,5,0,2019-03-30T11:00:00-00:00,2019-03-30T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2073.02652,ACTUAL,149
2019-03-30,4,0,2019-03-30T10:00:00-00:00,2019-03-30T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2266.42051,ACTUAL,149
2019-03-30,3,0,2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2018.25947,ACTUAL,149
2019-03-30,2,0,2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1968.09213,ACTUAL,149
2019-03-30,1,0,2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2087.6602,ACTUAL,149
2019-03-30,24,0,2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,291.87971,ACTUAL,149
2019-03-30,23,0,2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,362.94139,ACTUAL,149
2019-03-30,22,0,2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,718.88475,ACTUAL,149
2019-03-30,21,0,2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1432.54935,ACTUAL,149
2019-03-30,20,0,2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1608.77932,ACTUAL,149
2019-03-30,19,0,2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1077.51193,ACTUAL,149
2019-03-30,18,0,2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,263.56078,ACTUAL,149
2019-03-30,17,0,2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.98119,ACTUAL,149
2019-03-30,16,0,2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.86607,ACTUAL,149
2019-03-30,15,0,2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,194.41983,ACTUAL,149
2019-03-30,13,0,2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,428.68987,ACTUAL,149
2019-03-30,14,0,2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,306.41249,ACTUAL,149
2019-03-30,13,0,2019-03-30T19:00:00-00:00,2019-03-30T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1396.9951,ACTUAL,150
2019-03-30,14,0,2019-03-30T20:00:00-00:00,2019-03-30T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1404.57371,ACTUAL,150
2019-03-30,15,0,2019-03-30T21:00:00-00:00,2019-03-30T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1392.17774,ACTUAL,150
2019-03-30,16,0,2019-03-30T22:00:00-00:00,2019-03-30T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1339.36492,ACTUAL,150
2019-03-30,17,0,2019-03-30T23:00:00-00:00,2019-03-31T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1231.64274,ACTUAL,150
2019-03-30,18,0,2019-03-31T00:00:00-00:00,2019-03-31T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,914.2835,ACTUAL,150
2019-03-30,19,0,2019-03-31T01:00:00-00:00,2019-03-31T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,286.17038,ACTUAL,150
2019-03-30,20,0,2019-03-31T02:00:00-00:00,2019-03-31T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.12045,ACTUAL,150
2019-03-30,21,0,2019-03-31T03:00:00-00:00,2019-03-31T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59571,ACTUAL,150
2019-03-30,22,0,2019-03-31T04:00:00-00:00,2019-03-31T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59347,ACTUAL,150
2019-03-30,23,0,2019-03-31T05:00:00-00:00,2019-03-31T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59724,ACTUAL,150
2019-03-30,24,0,2019-03-31T06:00:00-00:00,2019-03-31T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.60066,ACTUAL,150
2019-03-30,1,0,2019-03-30T07:00:00-00:00,2019-03-30T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.5782,ACTUAL,150
2019-03-30,2,0,2019-03-30T08:00:00-00:00,2019-03-30T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.58929,ACTUAL,150
2019-03-30,3,0,2019-03-30T09:00:00-00:00,2019-03-30T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.61,ACTUAL,150
2019-03-30,4,0,2019-03-30T10:00:00-00:00,2019-03-30T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.60055,ACTUAL,150
2019-03-30,5,0,2019-03-30T11:00:00-00:00,2019-03-30T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.99904,ACTUAL,150
2019-03-30,6,0,2019-03-30T12:00:00-00:00,2019-03-30T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.00448,ACTUAL,150
2019-03-30,7,0,2019-03-30T13:00:00-00:00,2019-03-30T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.85904,ACTUAL,150
2019-03-30,8,0,2019-03-30T14:00:00-00:00,2019-03-30T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,246.06311,ACTUAL,150
2019-03-30,9,0,2019-03-30T15:00:00-00:00,2019-03-30T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,891.33295,ACTUAL,150
2019-03-30,10,0,2019-03-30T16:00:00-00:00,2019-03-30T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1256.73436,ACTUAL,150
2019-03-30,11,0,2019-03-30T17:00:00-00:00,2019-03-30T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1342.44361,ACTUAL,150
2019-03-30,12,0,2019-03-30T18:00:00-00:00,2019-03-30T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1383.18596,ACTUAL,150
2019-03-31,13,0,2019-03-31T19:00:00-00:00,2019-03-31T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1379.13269,ACTUAL,151
2019-03-31,15,0,2019-03-31T21:00:00-00:00,2019-03-31T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1382.77905,ACTUAL,151
2019-03-31,12,0,2019-03-31T18:00:00-00:00,2019-03-31T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1361.63071,ACTUAL,151
2019-03-31,19,0,2019-04-01T01:00:00-00:00,2019-04-01T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,346.86831,ACTUAL,151
2019-03-31,11,0,2019-03-31T17:00:00-00:00,2019-03-31T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1367.85648,ACTUAL,151
2019-03-31,24,0,2019-04-01T06:00:00-00:00,2019-04-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.1969,ACTUAL,151
2019-03-31,10,0,2019-03-31T16:00:00-00:00,2019-03-31T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1172.30497,ACTUAL,151
2019-03-31,16,0,2019-03-31T22:00:00-00:00,2019-03-31T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.94151,ACTUAL,151
2019-03-31,9,0,2019-03-31T15:00:00-00:00,2019-03-31T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1072.78273,ACTUAL,151
2019-03-31,23,0,2019-04-01T05:00:00-00:00,2019-04-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.21429,ACTUAL,151
2019-03-31,8,0,2019-03-31T14:00:00-00:00,2019-03-31T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,310.17234,ACTUAL,151
2019-03-31,18,0,2019-04-01T00:00:00-00:00,2019-04-01T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1066.89446,ACTUAL,151
2019-03-31,7,0,2019-03-31T13:00:00-00:00,2019-03-31T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.93198,ACTUAL,151
2019-03-31,22,0,2019-04-01T04:00:00-00:00,2019-04-01T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.24131,ACTUAL,151
2019-03-31,6,0,2019-03-31T12:00:00-00:00,2019-03-31T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.11166,ACTUAL,151
2019-03-31,14,0,2019-03-31T20:00:00-00:00,2019-03-31T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1382.39806,ACTUAL,151
2019-03-31,5,0,2019-03-31T11:00:00-00:00,2019-03-31T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.13511,ACTUAL,151
2019-03-31,21,0,2019-04-01T03:00:00-00:00,2019-04-01T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.21584,ACTUAL,151
2019-03-31,4,0,2019-03-31T10:00:00-00:00,2019-03-31T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.1283,ACTUAL,151
2019-03-31,17,0,2019-03-31T23:00:00-00:00,2019-04-01T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1296.68292,ACTUAL,151
2019-03-31,3,0,2019-03-31T09:00:00-00:00,2019-03-31T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.11119,ACTUAL,151
2019-03-31,20,0,2019-04-01T02:00:00-00:00,2019-04-01T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.59434,ACTUAL,151
2019-03-31,2,0,2019-03-31T08:00:00-00:00,2019-03-31T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.07947,ACTUAL,151
2019-03-31,1,0,2019-03-31T07:00:00-00:00,2019-03-31T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.03409,ACTUAL,151
2019-03-31,12,0,2019-03-31T18:00:00-00:00,2019-03-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.69764,ACTUAL,152
2019-03-31,11,0,2019-03-31T17:00:00-00:00,2019-03-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.18832,ACTUAL,152
2019-03-31,10,0,2019-03-31T16:00:00-00:00,2019-03-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.62603,ACTUAL,152
2019-03-31,9,0,2019-03-31T15:00:00-00:00,2019-03-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.73034,ACTUAL,152
2019-03-31,8,0,2019-03-31T14:00:00-00:00,2019-03-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.03602,ACTUAL,152
2019-03-31,7,0,2019-03-31T13:00:00-00:00,2019-03-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,105.40389,ACTUAL,152
2019-03-31,6,0,2019-03-31T12:00:00-00:00,2019-03-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,267.95602,ACTUAL,152
2019-03-31,5,0,2019-03-31T11:00:00-00:00,2019-03-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,300.95219,ACTUAL,152
2019-03-31,4,0,2019-03-31T10:00:00-00:00,2019-03-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,289.54994,ACTUAL,152
2019-03-31,3,0,2019-03-31T09:00:00-00:00,2019-03-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,263.78501,ACTUAL,152
2019-03-31,2,0,2019-03-31T08:00:00-00:00,2019-03-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,273.53742,ACTUAL,152
2019-03-31,1,0,2019-03-31T07:00:00-00:00,2019-03-31T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.94871,ACTUAL,152
2019-03-31,24,0,2019-04-01T06:00:00-00:00,2019-04-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,216.02043,ACTUAL,152
2019-03-31,23,0,2019-04-01T05:00:00-00:00,2019-04-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,295.49732,ACTUAL,152
2019-03-31,22,0,2019-04-01T04:00:00-00:00,2019-04-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.62181,ACTUAL,152
2019-03-31,21,0,2019-04-01T03:00:00-00:00,2019-04-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,175.57672,ACTUAL,152
2019-03-31,20,0,2019-04-01T02:00:00-00:00,2019-04-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.80668,ACTUAL,152
2019-03-31,19,0,2019-04-01T01:00:00-00:00,2019-04-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.0863,ACTUAL,152
2019-03-31,18,0,2019-04-01T00:00:00-00:00,2019-04-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.33413,ACTUAL,152
2019-03-31,17,0,2019-03-31T23:00:00-00:00,2019-04-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.2392,ACTUAL,152
2019-03-31,16,0,2019-03-31T22:00:00-00:00,2019-03-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.9486,ACTUAL,152
2019-03-31,15,0,2019-03-31T21:00:00-00:00,2019-03-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.53023,ACTUAL,152
2019-03-31,13,0,2019-03-31T19:00:00-00:00,2019-03-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.62553,ACTUAL,152
2019-03-31,14,0,2019-03-31T20:00:00-00:00,2019-03-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.52234,ACTUAL,152
