OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-05-02,22,0,2019-05-03T04:00:00-00:00,2019-05-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,50.22006,ACTUAL,6
2019-05-02,6,0,2019-05-02T12:00:00-00:00,2019-05-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.09071,ACTUAL,6
2019-05-02,14,0,2019-05-02T20:00:00-00:00,2019-05-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1112.82604,ACTUAL,6
2019-05-02,5,0,2019-05-02T11:00:00-00:00,2019-05-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,42.03235,ACTUAL,6
2019-05-02,21,0,2019-05-03T03:00:00-00:00,2019-05-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,50.03967,ACTUAL,6
2019-05-02,4,0,2019-05-02T10:00:00-00:00,2019-05-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,351.76044,ACTUAL,6
2019-05-02,17,0,2019-05-02T23:00:00-00:00,2019-05-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1034.31392,ACTUAL,6
2019-05-02,3,0,2019-05-02T09:00:00-00:00,2019-05-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,549.5353,ACTUAL,6
2019-05-02,20,0,2019-05-03T02:00:00-00:00,2019-05-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,114.2505,ACTUAL,6
2019-05-02,2,0,2019-05-02T08:00:00-00:00,2019-05-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,572.06381,ACTUAL,6
2019-05-02,1,0,2019-05-02T07:00:00-00:00,2019-05-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,584.91423,ACTUAL,6
2019-05-02,12,0,2019-05-02T18:00:00-00:00,2019-05-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.55551,ACTUAL,7
2019-05-02,11,0,2019-05-02T17:00:00-00:00,2019-05-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.78477,ACTUAL,7
2019-05-02,10,0,2019-05-02T16:00:00-00:00,2019-05-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.11221,ACTUAL,7
2019-05-02,9,0,2019-05-02T15:00:00-00:00,2019-05-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,113.56501,ACTUAL,7
2019-05-02,8,0,2019-05-02T14:00:00-00:00,2019-05-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.47516,ACTUAL,7
2019-05-02,7,0,2019-05-02T13:00:00-00:00,2019-05-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,243.07391,ACTUAL,7
2019-05-02,6,0,2019-05-02T12:00:00-00:00,2019-05-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.19556,ACTUAL,7
2019-05-02,5,0,2019-05-02T11:00:00-00:00,2019-05-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,269.6114,ACTUAL,7
2019-05-02,4,0,2019-05-02T10:00:00-00:00,2019-05-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,472.45836,ACTUAL,7
2019-05-02,3,0,2019-05-02T09:00:00-00:00,2019-05-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,502.21355,ACTUAL,7
2019-05-02,2,0,2019-05-02T08:00:00-00:00,2019-05-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,546.00219,ACTUAL,7
2019-05-02,1,0,2019-05-02T07:00:00-00:00,2019-05-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,610.95703,ACTUAL,7
2019-05-02,24,0,2019-05-03T06:00:00-00:00,2019-05-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,547.63511,ACTUAL,7
2019-05-02,23,0,2019-05-03T05:00:00-00:00,2019-05-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,560.56953,ACTUAL,7
2019-05-02,22,0,2019-05-03T04:00:00-00:00,2019-05-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,553.55989,ACTUAL,7
2019-05-02,21,0,2019-05-03T03:00:00-00:00,2019-05-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,514.26587,ACTUAL,7
2019-05-02,20,0,2019-05-03T02:00:00-00:00,2019-05-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,350.75917,ACTUAL,7
2019-05-02,19,0,2019-05-03T01:00:00-00:00,2019-05-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,252.70916,ACTUAL,7
2019-05-02,18,0,2019-05-03T00:00:00-00:00,2019-05-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.46054,ACTUAL,7
2019-05-02,17,0,2019-05-02T23:00:00-00:00,2019-05-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.62442,ACTUAL,7
2019-05-02,16,0,2019-05-02T22:00:00-00:00,2019-05-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,76.72608,ACTUAL,7
2019-05-02,15,0,2019-05-02T21:00:00-00:00,2019-05-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.16231,ACTUAL,7
2019-05-02,13,0,2019-05-02T19:00:00-00:00,2019-05-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.58255,ACTUAL,7
2019-05-02,14,0,2019-05-02T20:00:00-00:00,2019-05-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.13555,ACTUAL,7
2019-05-02,13,0,2019-05-02T19:00:00-00:00,2019-05-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6676.27659,ACTUAL,8
2019-05-02,15,0,2019-05-02T21:00:00-00:00,2019-05-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6112.5833,ACTUAL,8
2019-05-02,12,0,2019-05-02T18:00:00-00:00,2019-05-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6343.74619,ACTUAL,8
2019-05-02,19,0,2019-05-03T01:00:00-00:00,2019-05-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1840.50785,ACTUAL,8
2019-05-02,11,0,2019-05-02T17:00:00-00:00,2019-05-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6248.65934,ACTUAL,8
2019-05-02,24,0,2019-05-03T06:00:00-00:00,2019-05-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.04286,ACTUAL,8
2019-05-02,10,0,2019-05-02T16:00:00-00:00,2019-05-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5742.79362,ACTUAL,8
2019-05-02,16,0,2019-05-02T22:00:00-00:00,2019-05-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5892.27978,ACTUAL,8
2019-05-02,9,0,2019-05-02T15:00:00-00:00,2019-05-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4690.46628,ACTUAL,8
2019-05-02,23,0,2019-05-03T05:00:00-00:00,2019-05-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24239,ACTUAL,8
2019-05-02,8,0,2019-05-02T14:00:00-00:00,2019-05-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2800.97666,ACTUAL,8
2019-05-02,18,0,2019-05-03T00:00:00-00:00,2019-05-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3920.92581,ACTUAL,8
2019-05-02,7,0,2019-05-02T13:00:00-00:00,2019-05-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,640.60842,ACTUAL,8
2019-05-02,22,0,2019-05-03T04:00:00-00:00,2019-05-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.82118,ACTUAL,8
2019-05-02,6,0,2019-05-02T12:00:00-00:00,2019-05-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.53436,ACTUAL,8
2019-05-02,14,0,2019-05-02T20:00:00-00:00,2019-05-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6647.24409,ACTUAL,8
2019-05-02,5,0,2019-05-02T11:00:00-00:00,2019-05-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,168.4627,ACTUAL,8
2019-05-02,21,0,2019-05-03T03:00:00-00:00,2019-05-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.27163,ACTUAL,8
2019-05-02,4,0,2019-05-02T10:00:00-00:00,2019-05-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,622.27296,ACTUAL,8
2019-05-02,17,0,2019-05-02T23:00:00-00:00,2019-05-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5282.48098,ACTUAL,8
2019-05-02,3,0,2019-05-02T09:00:00-00:00,2019-05-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,470.15169,ACTUAL,8
2019-05-02,20,0,2019-05-03T02:00:00-00:00,2019-05-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,188.70738,ACTUAL,8
2019-05-02,2,0,2019-05-02T08:00:00-00:00,2019-05-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,573.7856,ACTUAL,8
2019-05-02,1,0,2019-05-02T07:00:00-00:00,2019-05-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,829.07318,ACTUAL,8
2019-05-02,12,0,2019-05-02T18:00:00-00:00,2019-05-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.32855,ACTUAL,9
2019-05-02,11,0,2019-05-02T17:00:00-00:00,2019-05-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,121.06093,ACTUAL,9
2019-05-02,10,0,2019-05-02T16:00:00-00:00,2019-05-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,406.67703,ACTUAL,9
2019-05-02,9,0,2019-05-02T15:00:00-00:00,2019-05-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,826.02368,ACTUAL,9
2019-05-02,8,0,2019-05-02T14:00:00-00:00,2019-05-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1175.53094,ACTUAL,9
2019-05-02,7,0,2019-05-02T13:00:00-00:00,2019-05-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1350.57131,ACTUAL,9
2019-05-02,6,0,2019-05-02T12:00:00-00:00,2019-05-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1365.01855,ACTUAL,9
2019-05-02,5,0,2019-05-02T11:00:00-00:00,2019-05-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1658.97384,ACTUAL,9
2019-05-02,4,0,2019-05-02T10:00:00-00:00,2019-05-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2098.51739,ACTUAL,9
2019-05-02,3,0,2019-05-02T09:00:00-00:00,2019-05-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2241.98068,ACTUAL,9
2019-05-02,2,0,2019-05-02T08:00:00-00:00,2019-05-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2258.58126,ACTUAL,9
2019-05-02,1,0,2019-05-02T07:00:00-00:00,2019-05-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2500.89809,ACTUAL,9
2019-05-02,24,0,2019-05-03T06:00:00-00:00,2019-05-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1948.85814,ACTUAL,9
2019-05-02,23,0,2019-05-03T05:00:00-00:00,2019-05-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2258.02396,ACTUAL,9
2019-05-02,22,0,2019-05-03T04:00:00-00:00,2019-05-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2272.9226,ACTUAL,9
2019-05-02,21,0,2019-05-03T03:00:00-00:00,2019-05-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2236.25304,ACTUAL,9
2019-05-02,20,0,2019-05-03T02:00:00-00:00,2019-05-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2333.05374,ACTUAL,9
2019-05-02,19,0,2019-05-03T01:00:00-00:00,2019-05-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2154.8852,ACTUAL,9
2019-05-02,18,0,2019-05-03T00:00:00-00:00,2019-05-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1867.87851,ACTUAL,9
2019-05-02,17,0,2019-05-02T23:00:00-00:00,2019-05-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1438.52841,ACTUAL,9
2019-05-02,16,0,2019-05-02T22:00:00-00:00,2019-05-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,978.96695,ACTUAL,9
2019-05-02,15,0,2019-05-02T21:00:00-00:00,2019-05-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,380.8966,ACTUAL,9
2019-05-02,13,0,2019-05-02T19:00:00-00:00,2019-05-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.28371,ACTUAL,9
2019-05-02,14,0,2019-05-02T20:00:00-00:00,2019-05-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,114.82318,ACTUAL,9
2019-05-02,13,0,2019-05-02T19:00:00-00:00,2019-05-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1646.11927,ACTUAL,10
2019-05-02,14,0,2019-05-02T20:00:00-00:00,2019-05-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1683.20728,ACTUAL,10
2019-05-02,15,0,2019-05-02T21:00:00-00:00,2019-05-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1685.8471,ACTUAL,10
2019-05-02,16,0,2019-05-02T22:00:00-00:00,2019-05-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1599.24764,ACTUAL,10
2019-05-02,17,0,2019-05-02T23:00:00-00:00,2019-05-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1350.8938,ACTUAL,10
2019-05-02,18,0,2019-05-03T00:00:00-00:00,2019-05-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1166.9956,ACTUAL,10
2019-05-02,19,0,2019-05-03T01:00:00-00:00,2019-05-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,546.35024,ACTUAL,10
2019-05-02,20,0,2019-05-03T02:00:00-00:00,2019-05-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,43.94191,ACTUAL,10
2019-05-02,21,0,2019-05-03T03:00:00-00:00,2019-05-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.24774,ACTUAL,10
2019-05-02,22,0,2019-05-03T04:00:00-00:00,2019-05-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.1059,ACTUAL,10
2019-05-02,23,0,2019-05-03T05:00:00-00:00,2019-05-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.12277,ACTUAL,10
2019-05-02,24,0,2019-05-03T06:00:00-00:00,2019-05-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.17959,ACTUAL,10
2019-05-02,1,0,2019-05-02T07:00:00-00:00,2019-05-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,58.47132,ACTUAL,10
2019-05-02,2,0,2019-05-02T08:00:00-00:00,2019-05-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,58.32909,ACTUAL,10
2019-05-02,3,0,2019-05-02T09:00:00-00:00,2019-05-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.53398,ACTUAL,10
2019-05-02,4,0,2019-05-02T10:00:00-00:00,2019-05-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,46.58295,ACTUAL,10
2019-05-02,5,0,2019-05-02T11:00:00-00:00,2019-05-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.20469,ACTUAL,10
2019-05-02,6,0,2019-05-02T12:00:00-00:00,2019-05-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.3338,ACTUAL,10
2019-05-02,7,0,2019-05-02T13:00:00-00:00,2019-05-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,81.55745,ACTUAL,10
2019-05-02,8,0,2019-05-02T14:00:00-00:00,2019-05-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,635.90464,ACTUAL,10
2019-05-02,9,0,2019-05-02T15:00:00-00:00,2019-05-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1218.35208,ACTUAL,10
2019-05-02,10,0,2019-05-02T16:00:00-00:00,2019-05-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1445.57585,ACTUAL,10
2019-05-02,11,0,2019-05-02T17:00:00-00:00,2019-05-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1578.01567,ACTUAL,10
2019-05-02,12,0,2019-05-02T18:00:00-00:00,2019-05-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1666.98104,ACTUAL,10
2019-05-03,13,0,2019-05-03T19:00:00-00:00,2019-05-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1341.65033,ACTUAL,11
2019-05-03,15,0,2019-05-03T21:00:00-00:00,2019-05-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1330.35986,ACTUAL,11
2019-05-03,12,0,2019-05-03T18:00:00-00:00,2019-05-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1256.98842,ACTUAL,11
2019-05-03,19,0,2019-05-04T01:00:00-00:00,2019-05-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,659.41664,ACTUAL,11
2019-05-03,11,0,2019-05-03T17:00:00-00:00,2019-05-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1088.77109,ACTUAL,11
2019-05-03,24,0,2019-05-04T06:00:00-00:00,2019-05-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.52401,ACTUAL,11
2019-05-03,10,0,2019-05-03T16:00:00-00:00,2019-05-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1112.13694,ACTUAL,11
2019-05-03,16,0,2019-05-03T22:00:00-00:00,2019-05-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1327.02924,ACTUAL,11
2019-05-03,9,0,2019-05-03T15:00:00-00:00,2019-05-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1146.21374,ACTUAL,11
2019-05-03,23,0,2019-05-04T05:00:00-00:00,2019-05-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.5221,ACTUAL,11
2019-05-03,8,0,2019-05-03T14:00:00-00:00,2019-05-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,603.03751,ACTUAL,11
2019-05-03,18,0,2019-05-04T00:00:00-00:00,2019-05-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1154.05337,ACTUAL,11
2019-05-03,7,0,2019-05-03T13:00:00-00:00,2019-05-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,66.60884,ACTUAL,11
2019-05-03,22,0,2019-05-04T04:00:00-00:00,2019-05-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.52145,ACTUAL,11
2019-05-03,6,0,2019-05-03T12:00:00-00:00,2019-05-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.96687,ACTUAL,11
2019-05-03,14,0,2019-05-03T20:00:00-00:00,2019-05-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1327.62048,ACTUAL,11
2019-05-03,5,0,2019-05-03T11:00:00-00:00,2019-05-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.92319,ACTUAL,11
2019-05-03,21,0,2019-05-04T03:00:00-00:00,2019-05-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.01175,ACTUAL,11
2019-05-03,4,0,2019-05-03T10:00:00-00:00,2019-05-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.89756,ACTUAL,11
2019-05-03,17,0,2019-05-03T23:00:00-00:00,2019-05-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1298.40458,ACTUAL,11
2019-05-03,3,0,2019-05-03T09:00:00-00:00,2019-05-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.90861,ACTUAL,11
2019-05-03,20,0,2019-05-04T02:00:00-00:00,2019-05-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,98.83452,ACTUAL,11
2019-05-03,2,0,2019-05-03T08:00:00-00:00,2019-05-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.89674,ACTUAL,11
2019-05-03,1,0,2019-05-03T07:00:00-00:00,2019-05-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.29868,ACTUAL,11
2019-05-03,12,0,2019-05-03T18:00:00-00:00,2019-05-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.89585,ACTUAL,12
2019-05-03,11,0,2019-05-03T17:00:00-00:00,2019-05-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.03309,ACTUAL,12
2019-05-03,10,0,2019-05-03T16:00:00-00:00,2019-05-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.77944,ACTUAL,12
2019-05-03,9,0,2019-05-03T15:00:00-00:00,2019-05-03T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.27711,ACTUAL,12
