OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-10-06,8,0,2019-10-06T14:00:00-00:00,2019-10-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,163.63117,ACTUAL,30
2019-10-06,9,0,2019-10-06T15:00:00-00:00,2019-10-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,857.7397,ACTUAL,30
2019-10-06,10,0,2019-10-06T16:00:00-00:00,2019-10-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1323.04463,ACTUAL,30
2019-10-06,11,0,2019-10-06T17:00:00-00:00,2019-10-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1463.69551,ACTUAL,30
2019-10-06,12,0,2019-10-06T18:00:00-00:00,2019-10-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1474.34875,ACTUAL,30
2019-10-07,13,0,2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1089.45692,ACTUAL,31
2019-10-07,15,0,2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1126.72433,ACTUAL,31
2019-10-07,12,0,2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1088.893,ACTUAL,31
2019-10-07,19,0,2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.392,ACTUAL,31
2019-10-07,11,0,2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1069.20807,ACTUAL,31
2019-10-07,24,0,2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.24766,ACTUAL,31
2019-10-07,10,0,2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,954.62919,ACTUAL,31
2019-10-07,16,0,2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1134.05806,ACTUAL,31
2019-10-07,9,0,2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,591.41118,ACTUAL,31
2019-10-07,23,0,2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.23222,ACTUAL,31
2019-10-07,8,0,2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,98.68085,ACTUAL,31
2019-10-07,18,0,2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,466.66078,ACTUAL,31
2019-10-07,7,0,2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.33526,ACTUAL,31
2019-10-07,22,0,2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22826,ACTUAL,31
2019-10-07,6,0,2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.44913,ACTUAL,31
2019-10-07,14,0,2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1099.97176,ACTUAL,31
2019-10-07,5,0,2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.48537,ACTUAL,31
2019-10-07,21,0,2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.24044,ACTUAL,31
2019-10-07,4,0,2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.50631,ACTUAL,31
2019-10-07,17,0,2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1004.72482,ACTUAL,31
2019-10-07,3,0,2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.51867,ACTUAL,31
2019-10-07,20,0,2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.27022,ACTUAL,31
2019-10-07,2,0,2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.53556,ACTUAL,31
2019-10-07,1,0,2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.53168,ACTUAL,31
2019-10-07,12,0,2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.01264,ACTUAL,32
2019-10-07,11,0,2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.92632,ACTUAL,32
2019-10-07,10,0,2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.07914,ACTUAL,32
2019-10-07,9,0,2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.53768,ACTUAL,32
2019-10-07,8,0,2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.32986,ACTUAL,32
2019-10-07,7,0,2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.53995,ACTUAL,32
2019-10-07,6,0,2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.48653,ACTUAL,32
2019-10-07,5,0,2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-4.95361,ACTUAL,32
2019-10-07,4,0,2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-9.05191,ACTUAL,32
2019-10-07,3,0,2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-9.08045,ACTUAL,32
2019-10-07,2,0,2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-8.7603,ACTUAL,32
2019-10-07,1,0,2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-9.62202,ACTUAL,32
2019-10-07,24,0,2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,407.62353,ACTUAL,32
2019-10-07,23,0,2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,317.04257,ACTUAL,32
2019-10-07,22,0,2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,227.76203,ACTUAL,32
2019-10-07,21,0,2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,129.95856,ACTUAL,32
2019-10-07,20,0,2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.4338,ACTUAL,32
2019-10-07,19,0,2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.9464,ACTUAL,32
2019-10-07,18,0,2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.24017,ACTUAL,32
2019-10-07,17,0,2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.65929,ACTUAL,32
2019-10-07,16,0,2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.93905,ACTUAL,32
2019-10-07,15,0,2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.00893,ACTUAL,32
2019-10-07,13,0,2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.21148,ACTUAL,32
2019-10-07,14,0,2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.61716,ACTUAL,32
2019-10-07,13,0,2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6983.63287,ACTUAL,33
2019-10-07,15,0,2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6746.34576,ACTUAL,33
2019-10-07,12,0,2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6994.13106,ACTUAL,33
2019-10-07,19,0,2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,97.82303,ACTUAL,33
2019-10-07,11,0,2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6192.11286,ACTUAL,33
2019-10-07,24,0,2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.27967,ACTUAL,33
2019-10-07,10,0,2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5632.63049,ACTUAL,33
2019-10-07,16,0,2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6478.9301,ACTUAL,33
2019-10-07,9,0,2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4742.50213,ACTUAL,33
2019-10-07,23,0,2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.6944,ACTUAL,33
2019-10-07,8,0,2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1425.71099,ACTUAL,33
2019-10-07,18,0,2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2048.80821,ACTUAL,33
2019-10-07,7,0,2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.01376,ACTUAL,33
2019-10-07,22,0,2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.37048,ACTUAL,33
2019-10-07,6,0,2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.16491,ACTUAL,33
2019-10-07,14,0,2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7005.46051,ACTUAL,33
2019-10-07,5,0,2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.98865,ACTUAL,33
2019-10-07,21,0,2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.68918,ACTUAL,33
2019-10-07,4,0,2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.00001,ACTUAL,33
2019-10-07,17,0,2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5187.62986,ACTUAL,33
2019-10-07,3,0,2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.64144,ACTUAL,33
2019-10-07,20,0,2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.69003,ACTUAL,33
2019-10-07,2,0,2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.44827,ACTUAL,33
2019-10-07,1,0,2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.37107,ACTUAL,33
2019-10-07,12,0,2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.61154,ACTUAL,34
2019-10-07,11,0,2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.58406,ACTUAL,34
2019-10-07,10,0,2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.09392,ACTUAL,34
2019-10-07,9,0,2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.4411,ACTUAL,34
2019-10-07,8,0,2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.18029,ACTUAL,34
2019-10-07,7,0,2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.17737,ACTUAL,34
2019-10-07,6,0,2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,93.23167,ACTUAL,34
2019-10-07,5,0,2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,91.72802,ACTUAL,34
2019-10-07,4,0,2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.61487,ACTUAL,34
2019-10-07,3,0,2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.1476,ACTUAL,34
2019-10-07,2,0,2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,101.54902,ACTUAL,34
2019-10-07,1,0,2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.53579,ACTUAL,34
2019-10-07,24,0,2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1370.04864,ACTUAL,34
2019-10-07,23,0,2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1395.37542,ACTUAL,34
2019-10-07,22,0,2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1360.71469,ACTUAL,34
2019-10-07,21,0,2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1194.99372,ACTUAL,34
2019-10-07,20,0,2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,930.93014,ACTUAL,34
2019-10-07,19,0,2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,779.78957,ACTUAL,34
2019-10-07,18,0,2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,727.24025,ACTUAL,34
2019-10-07,17,0,2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,291.51365,ACTUAL,34
2019-10-07,16,0,2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,115.48864,ACTUAL,34
2019-10-07,15,0,2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.74682,ACTUAL,34
2019-10-07,13,0,2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.14942,ACTUAL,34
2019-10-07,14,0,2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,88.90857,ACTUAL,34
2019-10-07,13,0,2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1502.11653,ACTUAL,35
2019-10-07,14,0,2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1509.43031,ACTUAL,35
2019-10-07,15,0,2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1500.73916,ACTUAL,35
2019-10-07,16,0,2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1448.22041,ACTUAL,35
2019-10-07,17,0,2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1305.76813,ACTUAL,35
2019-10-07,18,0,2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,836.2491,ACTUAL,35
2019-10-07,19,0,2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,61.3215,ACTUAL,35
2019-10-07,20,0,2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57225,ACTUAL,35
2019-10-07,21,0,2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.46463,ACTUAL,35
2019-10-07,22,0,2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44351,ACTUAL,35
2019-10-07,23,0,2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.4088,ACTUAL,35
2019-10-07,24,0,2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40671,ACTUAL,35
2019-10-07,1,0,2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.3419,ACTUAL,35
2019-10-07,2,0,2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.28408,ACTUAL,35
2019-10-07,3,0,2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.27902,ACTUAL,35
2019-10-07,4,0,2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.39181,ACTUAL,35
2019-10-07,5,0,2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.37147,ACTUAL,35
2019-10-07,6,0,2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.36536,ACTUAL,35
2019-10-07,7,0,2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.41815,ACTUAL,35
2019-10-07,8,0,2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,154.26916,ACTUAL,35
2019-10-07,9,0,2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,792.87855,ACTUAL,35
2019-10-07,10,0,2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,933.38345,ACTUAL,35
2019-10-07,11,0,2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1392.69486,ACTUAL,35
2019-10-07,12,0,2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1447.73824,ACTUAL,35
2019-10-08,13,0,2019-10-08T19:00:00-00:00,2019-10-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1048.92086,ACTUAL,36
2019-10-08,15,0,2019-10-08T21:00:00-00:00,2019-10-08T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1068.4273,ACTUAL,36
2019-10-08,12,0,2019-10-08T18:00:00-00:00,2019-10-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1085.2116,ACTUAL,36
2019-10-08,19,0,2019-10-09T01:00:00-00:00,2019-10-09T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.81765,ACTUAL,36
2019-10-08,11,0,2019-10-08T17:00:00-00:00,2019-10-08T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1125.88447,ACTUAL,36
2019-10-08,24,0,2019-10-09T06:00:00-00:00,2019-10-09T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.243,ACTUAL,36
2019-10-08,10,0,2019-10-08T16:00:00-00:00,2019-10-08T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1103.33698,ACTUAL,36
2019-10-08,16,0,2019-10-08T22:00:00-00:00,2019-10-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1105.33583,ACTUAL,36
2019-10-08,9,0,2019-10-08T15:00:00-00:00,2019-10-08T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,780.29196,ACTUAL,36
