OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-04-18,10,0,2019-04-18T16:00:00-00:00,2019-04-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.13302,ACTUAL,90
2019-04-18,11,0,2019-04-18T17:00:00-00:00,2019-04-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1543.36062,ACTUAL,90
2019-04-18,12,0,2019-04-18T18:00:00-00:00,2019-04-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1579.18416,ACTUAL,90
2019-04-19,13,0,2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1330.79362,ACTUAL,91
2019-04-19,15,0,2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1289.59411,ACTUAL,91
2019-04-19,12,0,2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1322.13503,ACTUAL,91
2019-04-19,19,0,2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,257.64011,ACTUAL,91
2019-04-19,11,0,2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1155.79726,ACTUAL,91
2019-04-19,24,0,2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.90318,ACTUAL,91
2019-04-19,10,0,2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1152.42948,ACTUAL,91
2019-04-19,16,0,2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1158.08611,ACTUAL,91
2019-04-19,9,0,2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,832.78456,ACTUAL,91
2019-04-19,23,0,2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.85448,ACTUAL,91
2019-04-19,8,0,2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,430.95634,ACTUAL,91
2019-04-19,18,0,2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,752.77061,ACTUAL,91
2019-04-19,7,0,2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.64838,ACTUAL,91
2019-04-19,22,0,2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.80153,ACTUAL,91
2019-04-19,6,0,2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.24069,ACTUAL,91
2019-04-19,14,0,2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1337.26411,ACTUAL,91
2019-04-19,5,0,2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.22516,ACTUAL,91
2019-04-19,21,0,2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.95428,ACTUAL,91
2019-04-19,4,0,2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2357,ACTUAL,91
2019-04-19,17,0,2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1038.15219,ACTUAL,91
2019-04-19,3,0,2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.23982,ACTUAL,91
2019-04-19,20,0,2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.6686,ACTUAL,91
2019-04-19,2,0,2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.24667,ACTUAL,91
2019-04-19,1,0,2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.14062,ACTUAL,91
2019-04-19,12,0,2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.18322,ACTUAL,92
2019-04-19,11,0,2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.84032,ACTUAL,92
2019-04-19,10,0,2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.9336,ACTUAL,92
2019-04-19,9,0,2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.71839,ACTUAL,92
2019-04-19,8,0,2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.01252,ACTUAL,92
2019-04-19,7,0,2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.99443,ACTUAL,92
2019-04-19,6,0,2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,178.96736,ACTUAL,92
2019-04-19,5,0,2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,231.49819,ACTUAL,92
2019-04-19,4,0,2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.47977,ACTUAL,92
2019-04-19,3,0,2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,280.30651,ACTUAL,92
2019-04-19,2,0,2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,290.17488,ACTUAL,92
2019-04-19,1,0,2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,327.61476,ACTUAL,92
2019-04-19,24,0,2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1133.20753,ACTUAL,92
2019-04-19,23,0,2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,994.64007,ACTUAL,92
2019-04-19,22,0,2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,968.07574,ACTUAL,92
2019-04-19,21,0,2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,949.87869,ACTUAL,92
2019-04-19,20,0,2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,739.95331,ACTUAL,92
2019-04-19,19,0,2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,587.14393,ACTUAL,92
2019-04-19,18,0,2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,570.86065,ACTUAL,92
2019-04-19,17,0,2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,466.40934,ACTUAL,92
2019-04-19,16,0,2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,290.63975,ACTUAL,92
2019-04-19,15,0,2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,102.14782,ACTUAL,92
2019-04-19,13,0,2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.17602,ACTUAL,92
2019-04-19,14,0,2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.89072,ACTUAL,92
2019-04-19,13,0,2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5994.16906,ACTUAL,93
2019-04-19,15,0,2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6193.06571,ACTUAL,93
2019-04-19,12,0,2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6225.60137,ACTUAL,93
2019-04-19,19,0,2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1202.16122,ACTUAL,93
2019-04-19,11,0,2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5907.51093,ACTUAL,93
2019-04-19,24,0,2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.06575,ACTUAL,93
2019-04-19,10,0,2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5582.40462,ACTUAL,93
2019-04-19,16,0,2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5792.14428,ACTUAL,93
2019-04-19,9,0,2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4744.97026,ACTUAL,93
2019-04-19,23,0,2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.26764,ACTUAL,93
2019-04-19,8,0,2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2898.27631,ACTUAL,93
2019-04-19,18,0,2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3935.62007,ACTUAL,93
2019-04-19,7,0,2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,315.96915,ACTUAL,93
2019-04-19,22,0,2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.53708,ACTUAL,93
2019-04-19,6,0,2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.98644,ACTUAL,93
2019-04-19,14,0,2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5620.77555,ACTUAL,93
2019-04-19,5,0,2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.79999,ACTUAL,93
2019-04-19,21,0,2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.99876,ACTUAL,93
2019-04-19,4,0,2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.31751,ACTUAL,93
2019-04-19,17,0,2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5424.92061,ACTUAL,93
2019-04-19,3,0,2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.20438,ACTUAL,93
2019-04-19,20,0,2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,130.58731,ACTUAL,93
2019-04-19,2,0,2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.6559,ACTUAL,93
2019-04-19,1,0,2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.7137,ACTUAL,93
2019-04-19,12,0,2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.67694,ACTUAL,94
2019-04-19,11,0,2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,123.02286,ACTUAL,94
2019-04-19,10,0,2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.9244,ACTUAL,94
2019-04-19,9,0,2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.57801,ACTUAL,94
2019-04-19,8,0,2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,86.72076,ACTUAL,94
2019-04-19,7,0,2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,106.93696,ACTUAL,94
2019-04-19,6,0,2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.9412,ACTUAL,94
2019-04-19,5,0,2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.02478,ACTUAL,94
2019-04-19,4,0,2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.93734,ACTUAL,94
2019-04-19,3,0,2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,121.11124,ACTUAL,94
2019-04-19,2,0,2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.1506,ACTUAL,94
2019-04-19,1,0,2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,202.3141,ACTUAL,94
2019-04-19,24,0,2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1668.40712,ACTUAL,94
2019-04-19,23,0,2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1614.55798,ACTUAL,94
2019-04-19,22,0,2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1672.04536,ACTUAL,94
2019-04-19,21,0,2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1583.93438,ACTUAL,94
2019-04-19,20,0,2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1259.53777,ACTUAL,94
2019-04-19,19,0,2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1463.61777,ACTUAL,94
2019-04-19,18,0,2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1112.15099,ACTUAL,94
2019-04-19,17,0,2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,629.19904,ACTUAL,94
2019-04-19,16,0,2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,241.39746,ACTUAL,94
2019-04-19,15,0,2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,129.04967,ACTUAL,94
2019-04-19,13,0,2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,178.5595,ACTUAL,94
2019-04-19,14,0,2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.25513,ACTUAL,94
2019-04-19,13,0,2019-04-19T19:00:00-00:00,2019-04-19T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.87,ACTUAL,95
2019-04-19,14,0,2019-04-19T20:00:00-00:00,2019-04-19T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1290.8105,ACTUAL,95
2019-04-19,15,0,2019-04-19T21:00:00-00:00,2019-04-19T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1313.65272,ACTUAL,95
2019-04-19,16,0,2019-04-19T22:00:00-00:00,2019-04-19T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1319.443,ACTUAL,95
2019-04-19,17,0,2019-04-19T23:00:00-00:00,2019-04-20T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1052.9313,ACTUAL,95
2019-04-19,18,0,2019-04-20T00:00:00-00:00,2019-04-20T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,713.74856,ACTUAL,95
2019-04-19,19,0,2019-04-20T01:00:00-00:00,2019-04-20T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,325.79822,ACTUAL,95
2019-04-19,20,0,2019-04-20T02:00:00-00:00,2019-04-20T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.13027,ACTUAL,95
2019-04-19,21,0,2019-04-20T03:00:00-00:00,2019-04-20T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.73725,ACTUAL,95
2019-04-19,22,0,2019-04-20T04:00:00-00:00,2019-04-20T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.67404,ACTUAL,95
2019-04-19,23,0,2019-04-20T05:00:00-00:00,2019-04-20T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69613,ACTUAL,95
2019-04-19,24,0,2019-04-20T06:00:00-00:00,2019-04-20T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.75694,ACTUAL,95
2019-04-19,1,0,2019-04-19T07:00:00-00:00,2019-04-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.1968,ACTUAL,95
2019-04-19,2,0,2019-04-19T08:00:00-00:00,2019-04-19T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.27031,ACTUAL,95
2019-04-19,3,0,2019-04-19T09:00:00-00:00,2019-04-19T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.28164,ACTUAL,95
2019-04-19,4,0,2019-04-19T10:00:00-00:00,2019-04-19T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.30093,ACTUAL,95
2019-04-19,5,0,2019-04-19T11:00:00-00:00,2019-04-19T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.43273,ACTUAL,95
2019-04-19,6,0,2019-04-19T12:00:00-00:00,2019-04-19T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.39776,ACTUAL,95
2019-04-19,7,0,2019-04-19T13:00:00-00:00,2019-04-19T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.36315,ACTUAL,95
2019-04-19,8,0,2019-04-19T14:00:00-00:00,2019-04-19T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,380.06753,ACTUAL,95
2019-04-19,9,0,2019-04-19T15:00:00-00:00,2019-04-19T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,677.41266,ACTUAL,95
2019-04-19,10,0,2019-04-19T16:00:00-00:00,2019-04-19T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1120.15169,ACTUAL,95
2019-04-19,11,0,2019-04-19T17:00:00-00:00,2019-04-19T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1342.23017,ACTUAL,95
2019-04-19,12,0,2019-04-19T18:00:00-00:00,2019-04-19T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1472.79103,ACTUAL,95
2019-04-20,13,0,2019-04-20T19:00:00-00:00,2019-04-20T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1128.72567,ACTUAL,96
2019-04-20,15,0,2019-04-20T21:00:00-00:00,2019-04-20T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1110.18156,ACTUAL,96
2019-04-20,12,0,2019-04-20T18:00:00-00:00,2019-04-20T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,991.26298,ACTUAL,96
2019-04-20,19,0,2019-04-21T01:00:00-00:00,2019-04-21T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,619.60028,ACTUAL,96
2019-04-20,11,0,2019-04-20T17:00:00-00:00,2019-04-20T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1004.41734,ACTUAL,96
2019-04-20,24,0,2019-04-21T06:00:00-00:00,2019-04-21T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22535,ACTUAL,96
2019-04-20,10,0,2019-04-20T16:00:00-00:00,2019-04-20T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,871.7028,ACTUAL,96
2019-04-20,16,0,2019-04-20T22:00:00-00:00,2019-04-20T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1205.48369,ACTUAL,96
2019-04-20,9,0,2019-04-20T15:00:00-00:00,2019-04-20T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,672.32898,ACTUAL,96
2019-04-20,23,0,2019-04-21T05:00:00-00:00,2019-04-21T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.25879,ACTUAL,96
2019-04-20,8,0,2019-04-20T14:00:00-00:00,2019-04-20T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,349.92439,ACTUAL,96
